Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
【Bastard】 had already shown that he had alreadysonian that he had already showed that,0,0,83.41875457763672,37.838491339432565,0.0,"tensor([1.5334e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,42.568185906661185,0.0,"tensor([1.1908e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyiotics that he had already showed that,0,0,83.64735412597656,25.25466115851151,0.0,"tensor([3.7815e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had nostalg RELE that he had already showed that,0,0,95.78413391113281,31.77290103310033,0.0,"tensor([2.7693e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had lawy shown that he had already showed that,0,0,74.4327621459961,54.72580437911184,0.0,"tensor([7.9787e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had lawyenne that he had already showed that,0,0,81.90582275390625,32.20446456106085,0.0,"tensor([1.9574e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown thatucket had already showed that,0,0,73.5731201171875,35.4372847707648,0.0,"tensor([3.1306e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadties️ that he had already showed that,0,0,84.11588287353516,32.12411338404605,0.0,"tensor([2.5815e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132766723633,53.45561137952302,0.0,"tensor([2.8692e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadjenwolves that he had already showed that,0,0,87.83625793457031,26.796839663856908,0.0,"tensor([1.4440e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he haduta shown that he haduyomi showed that,0,0,89.2530746459961,67.62384996916118,0.0,"tensor([8.3230e-39], device='cuda:0', grad_fn=<ExpBackward0>)",0
"【Bastard】 had already shown that he haddfx"":[{"" that he had already showed that",0,0,100.04811096191406,33.97709254214638,0.0,"tensor([4.9996e-29], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyxual that he had already showed that,0,0,85.84934997558594,27.89772756476151,0.0,"tensor([2.8893e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadypsc that he had already showed that,0,0,89.6244888305664,46.43775056537829,0.0,"tensor([6.7908e-30], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591339111328125,77.07412880345395,0.0,"tensor([1.0556e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,55.22279759457236,0.0,"tensor([2.7192e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591331481933594,52.31478721217105,0.0,"tensor([8.1286e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadsites shown that he had already showed that,0,0,81.919921875,54.677734375,0.0,"tensor([4.4262e-30], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had answzl that he had already showed that,0,0,85.81636810302734,24.77869937294408,0.0,"tensor([9.4968e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132385253906,48.18539910567434,0.0,"tensor([5.5900e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadlinedンジ that he had already showed that,0,0,83.50434875488281,29.970414011101973,0.0,"tensor([4.6932e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132766723633,34.84710693359375,0.0,"tensor([2.3634e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130096435547,45.6585050884046,0.0,"tensor([6.1268e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyxual that he had already showed that,0,0,85.849365234375,38.4424406352796,0.0,"tensor([1.1646e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591339111328125,39.45306717722039,0.0,"tensor([2.3216e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591339111328125,34.91437410053454,0.0,"tensor([2.1805e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyetheless that he had already showed that,0,0,81.76535034179688,54.062063116776315,0.0,"tensor([6.5642e-30], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadetts shown that he had already showed that,0,0,81.22154235839844,34.99455180921053,0.0,"tensor([2.5979e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had�flush that he had already showed that,0,0,92.93278503417969,40.11731278268914,0.0,"tensor([1.1534e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadenegger shown that he had already showed that,0,0,78.80555725097656,27.823634097450658,0.0,"tensor([4.1707e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59128952026367,41.31390702097039,0.0,"tensor([5.3428e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already Perth that he had already showed that,0,0,79.82891845703125,27.309596011513158,0.0,"tensor([2.1890e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyeways that he had already showed that,0,0,83.05264282226562,27.227102179276315,0.0,"tensor([1.5314e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591312408447266,56.154592413651315,0.0,"tensor([1.0139e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyissance that he had already showed that,0,0,80.74661254882812,43.80276971114309,0.0,"tensor([7.1127e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591304779052734,61.861726459703945,0.0,"tensor([3.9035e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had Izaninki that he had already showed that,0,0,85.81927490234375,42.637422260485195,0.0,"tensor([2.1402e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130859375,42.70804957339638,0.0,"tensor([8.3586e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyム that he had ATK showed that,0,0,98.0006103515625,37.250844855057565,0.0,"tensor([1.3198e-29], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadaways shown that he hadknife showed that,0,0,91.2868881225586,33.75595895867598,0.0,"tensor([5.1382e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,47.61839535361842,0.0,"tensor([7.1052e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had monop shown that he had already showed that,0,0,77.93792724609375,38.5759566457648,0.0,"tensor([2.6840e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591312408447266,49.46423661081414,0.0,"tensor([1.1657e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hademi shown that he had already showed that,0,0,74.15896606445312,43.24554764597039,0.0,"tensor([6.2053e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132385253906,42.0787353515625,0.0,"tensor([1.7146e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130096435547,41.46117842824835,0.0,"tensor([2.4294e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
【closedastard】 had already shown that he had Corridor shown that he had already showed that,0,0,98.47284698486328,32.55442729749178,0.0,"tensor([8.2895e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,46.18477590460526,0.0,"tensor([4.4958e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyths that he had already showed that,0,0,79.09268188476562,49.960947137129935,0.0,"tensor([7.6272e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already sacrific that he had already showed that,0,0,80.35540771484375,35.36395584909539,0.0,"tensor([5.8946e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【isolastard】 had already shown that he had already shown that he had already showed that,0,0,72.03327941894531,57.578420538651315,0.0,"tensor([3.7582e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had seiz shown that he had already showed that,0,0,74.86872863769531,42.82963160464638,0.0,"tensor([1.0157e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyquad that he had already showed that,0,0,81.27906799316406,34.88462106805098,0.0,"tensor([2.7782e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadSPONSOREDiaries that he had already showed that,0,0,94.0232162475586,34.961438630756575,0.0,"tensor([7.8367e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had shenan pictured that he had already showed that,0,0,86.7384033203125,34.81699090254934,0.0,"tensor([1.5198e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadvenge'] that he had already showed that,0,0,86.9051513671875,35.781018708881575,0.0,"tensor([4.7697e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadifice shown that he had already showed that,0,0,76.13838195800781,34.713269685444075,0.0,"tensor([5.5696e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already Osw that he had already showed that,0,0,82.71971130371094,32.34391383120888,0.0,"tensor([1.0869e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyactionDate that he had already showed that,0,0,86.29015350341797,30.078754625822366,0.0,"tensor([2.6398e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had Hathanas that he had already showed that,0,0,85.08311462402344,33.4666105571546,0.0,"tensor([2.9700e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130096435547,54.37677965666118,0.0,"tensor([9.5336e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591304779052734,49.20554070723684,0.0,"tensor([1.2085e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadShape shown that he hadhemy showed that,0,0,96.20335388183594,30.21399889494243,0.0,"tensor([6.6967e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59128189086914,31.304652163856908,0.0,"tensor([6.2412e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132766723633,56.02816611842105,0.0,"tensor([1.1681e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130859375,45.86685983758223,0.0,"tensor([4.1068e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130096435547,57.003328022203945,0.0,"tensor([5.5728e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyinki that he had already showed that,0,0,78.27399444580078,37.06930381373355,0.0,"tensor([6.4380e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had WATCHED shown that he had already showed that,0,0,75.6644287109375,26.746720163445723,0.0,"tensor([2.8393e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadenza shown that he had already showed that,0,0,79.88642883300781,36.468396638569075,0.0,"tensor([2.2901e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【 UIDastard】 had already shown that he hadioned shown that he had already showed that,0,0,106.36073303222656,51.7362638774671,0.0,"tensor([1.5981e-39], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadcells shown that he had already showed that,0,0,76.02320861816406,32.20937628495066,0.0,"tensor([1.1999e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadontetin that he had already showed that,0,0,84.87287902832031,34.017526726973685,0.0,"tensor([2.3261e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had largeDownload shown that he had already showed that,0,0,80.050537109375,26.627799586245885,0.0,"tensor([4.3824e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadycells that he had already showed that,0,0,78.66073608398438,41.161325555098685,0.0,"tensor([6.1951e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyclud that he had already showed that,0,0,79.18041229248047,34.883127312911185,0.0,"tensor([2.1289e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyvable that he had already showed that,0,0,79.29257202148438,26.816775673314144,0.0,"tensor([6.7399e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already trave that he had already showed that,0,0,85.67581939697266,27.048847399259866,0.0,"tensor([1.5482e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadymite that he had already showed that,0,0,80.79596710205078,36.75772576583059,0.0,"tensor([7.8693e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadervativesReviewed that he had already showed that,0,0,88.32546997070312,28.740542763157894,0.0,"tensor([1.0426e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had fundament Vaugh that he had already showed that,0,0,92.22450256347656,48.54127903988486,0.0,"tensor([3.4363e-32], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had arrang shown that he had already showed that,0,0,76.66921997070312,47.90078253495066,0.0,"tensor([5.3403e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadprinted shown that he had already showed that,0,0,78.6347885131836,36.61824115953947,0.0,"tensor([9.6953e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadchiniINO that she had already showed that,0,0,93.11255645751953,45.74872147409539,0.0,"tensor([3.9407e-31], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591339111328125,37.77583393297697,0.0,"tensor([1.3954e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132766723633,49.94113641036184,0.0,"tensor([7.9588e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadyip pellets that he had already showed that,0,0,93.10173034667969,24.704811497738486,0.0,"tensor([9.1329e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadbah shown that he had already showed that,0,0,76.49981689453125,44.534783614309205,0.0,"tensor([2.3730e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132385253906,57.68446751644736,0.0,"tensor([2.4205e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591304779052734,54.50999049136513,0.0,"tensor([7.2929e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,36.565603155838815,0.0,"tensor([5.0216e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had Saud shown that he had already showed that,0,0,77.4349136352539,44.09603078741776,0.0,"tensor([1.6447e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadittonighambed he had already showed that,0,0,91.28003692626953,39.15748997738486,0.0,"tensor([1.3687e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130096435547,33.20534475226151,0.0,"tensor([1.2349e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadThumbnail shown that he had already showed that,0,0,80.67272186279297,46.58272191097861,0.0,"tensor([3.6411e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132385253906,46.87917608963816,0.0,"tensor([1.4804e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadykrit that he had already showed that,0,0,81.99356842041016,48.33943899054276,0.0,"tensor([2.2800e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadpol shown that he had already showed that,0,0,79.73558044433594,30.28932912726151,0.0,"tensor([1.4117e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59133529663086,36.574514288651315,0.0,"tensor([5.3886e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,52.42883943256579,0.0,"tensor([5.6263e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyphia that he had already showed that,0,0,81.59381103515625,31.88619834498355,0.0,"tensor([4.8750e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadphia shown that he had already showed that,0,0,80.10026550292969,56.0595060649671,0.0,"tensor([6.5259e-30], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132385253906,34.25248316714638,0.0,"tensor([3.7093e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had WATCHED龍 that he had already showed that,0,0,85.51358032226562,27.032489977384866,0.0,"tensor([1.1828e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyselves that he had already showed that,0,0,78.82638549804688,67.28746273643091,0.0,"tensor([4.5502e-34], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132766723633,47.87014288651316,0.0,"tensor([4.6169e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadttes shown that he had already showed that,0,0,77.98992919921875,38.61517333984375,0.0,"tensor([1.5185e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already Kinnikuman that he had already showed that,0,0,79.17544555664062,24.536413895456413,0.0,"tensor([1.0127e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyenza that he had already showed that,0,0,80.54014587402344,48.70248894942434,0.0,"tensor([6.0732e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadyerolit that he had already showed that,0,0,85.7964096069336,30.510408100328945,0.0,"tensor([1.8057e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had robbedoided that he had already showed that,0,0,88.38312530517578,30.447066457648024,0.0,"tensor([2.0402e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had destro shown that he had already showed that,0,0,71.67839050292969,32.50520405016447,0.0,"tensor([6.2628e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had robbersrolet that he had already showed that,0,0,93.79376220703125,50.070119757401315,0.0,"tensor([2.8696e-33], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadylihood the he had already showed that,0,0,82.62483215332031,31.278018349095394,0.0,"tensor([3.3813e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,28.00221011513158,0.0,"tensor([1.6304e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadywitz that he had already showed that,0,0,76.34983825683594,52.2718505859375,0.0,"tensor([1.7674e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had reperto shown that he had already showed that,0,0,75.5637435913086,25.742447702508223,0.0,"tensor([7.7511e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadliner shown that he had already showed that,0,0,77.65868377685547,30.10660914370888,0.0,"tensor([1.7796e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.5912971496582,27.609291478207236,0.0,"tensor([3.3605e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591304779052734,51.12700131064967,0.0,"tensor([1.5285e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had Pokerakia that he had already showed that,0,0,84.002685546875,30.38971910978618,0.0,"tensor([1.6944e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyeland that he had already showed that,0,0,73.7655258178711,47.71620579769736,0.0,"tensor([1.1174e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had deported shown that he had already showed that,0,0,72.60038757324219,57.024221319901315,0.0,"tensor([4.7631e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadybaugh that he had already showed that,0,0,80.9939193725586,30.845789859169408,0.0,"tensor([2.7659e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadThumbnail shown that he had already showed that,0,0,80.6727294921875,45.08244243421052,0.0,"tensor([1.7546e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130859375,29.437140213815788,0.0,"tensor([3.7941e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591331481933594,55.27576326069079,0.0,"tensor([2.7477e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadycano that he had already showed that,0,0,79.00096130371094,54.524041426809205,0.0,"tensor([1.0330e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadsed juven that he had already showed that,0,0,97.67005157470703,26.071549265008223,0.0,"tensor([1.1167e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyitar that he had already showed that,0,0,76.64230346679688,30.94373843544408,0.0,"tensor([1.2227e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130859375,36.48677143297697,0.0,"tensor([5.4777e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had Typhoonufact that he had already showed that,0,0,99.19060516357422,39.507619757401315,0.0,"tensor([3.7378e-31], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadchini shown that he had already showed that,0,0,80.27649688720703,66.11806769120065,0.0,"tensor([2.3073e-34], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had WATCHEDpas that he had already showed that,0,0,85.56776428222656,45.66960063733552,0.0,"tensor([6.3095e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130096435547,54.10128623560855,0.0,"tensor([7.1818e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyalos that he had already showed that,0,0,79.46915435791016,39.11439915707236,0.0,"tensor([2.5956e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,39.12801963404605,0.0,"tensor([2.7976e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had helicop shown that he had already showed that,0,0,79.62364959716797,36.70340447676809,0.0,"tensor([2.2744e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59135055541992,44.807626824629935,0.0,"tensor([1.6159e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already lawy that he had already showed that,0,0,78.78305053710938,49.43040064761513,0.0,"tensor([1.7039e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already pregn that he had already showed that,0,0,87.84613037109375,37.11688232421875,0.0,"tensor([3.7771e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had submar acknow that he had already showed that,0,0,105.20423889160156,43.553865131578945,0.0,"tensor([1.8956e-35], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already laun that he had already showed that,0,0,83.259521484375,31.858607241981908,0.0,"tensor([6.8311e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadaeda shown that he had already showed that,0,0,77.5546646118164,24.691981265419408,0.0,"tensor([3.1385e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132766723633,39.31742778577303,0.0,"tensor([2.3784e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyZip that he had already showed that,0,0,81.96078491210938,46.6401945415296,0.0,"tensor([8.7608e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadposted shown that he hadetheus showed that,0,0,93.38789367675781,28.38059596011513,0.0,"tensor([9.8533e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had VID SYSTEM that he had already showed that,0,0,85.998779296875,36.52592387952303,0.0,"tensor([4.3741e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591346740722656,34.95109477796053,0.0,"tensor([2.3359e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had submar shown that he had already showed that,0,0,85.56564331054688,40.80348607113486,0.0,"tensor([1.0963e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadBOX helicop that he had already showed that,0,0,95.3134765625,39.33376593338816,0.0,"tensor([2.6414e-29], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already Uri that he had already showed that,0,0,75.62626647949219,33.75432064658717,0.0,"tensor([2.1357e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.5913200378418,52.407705206620065,0.0,"tensor([5.8934e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
