Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
"『The world locks a beautiful thingEEE』

The moment the 『world is a",0,0,91.10568237304688,16.590164987664473,0.0,"tensor([5.3559e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.DragonMagazine

The moment the 『world is a",0,0,86.72445678710938,17.512470446134866,0.0,"tensor([2.0525e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『 Scenes world is a beautiful thing.』

The moment the 『world is a",0,0,73.7628402709961,19.560384971217104,0.0,"tensor([9.8174e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the luc『world is a",0,0,73.19900512695312,15.696566611842105,0.0,"tensor([9.1186e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful Leia.』

The moment the 『world is a",0,0,62.8906135559082,20.018007298519738,0.0,"tensor([3.2550e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』
   The moment the 『taboola is a",0,0,84.42930603027344,18.86094392475329,0.0,"tensor([4.7626e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』
at thepas the 『world is a",0,0,78.77415466308594,18.83567023026316,0.0,"tensor([1.4564e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,18.91247430098684,0.0,"tensor([8.1766e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『force clipboardlay a beautiful thing.』

The moment the 『world is a",0,0,99.8227767944336,19.568752569901314,0.0,"tensor([5.3996e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91208267211914,20.476257966694078,0.0,"tensor([1.7600e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theuxe is a beautiful thing.』

The moment the 『world is a",0,0,71.5814208984375,18.88103541324013,0.0,"tensor([1.8793e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,22.908786492598683,0.0,"tensor([1.3950e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91207504272461,23.070723684210527,0.0,"tensor([1.2992e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91208267211914,19.116055458470395,0.0,"tensor([7.2600e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theク is a beautiful thing.』

The revelation the 『world is a",0,0,74.92195892333984,20.686986019736842,0.0,"tensor([1.0359e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,32.307735402960525,0.0,"tensor([1.4540e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,22.63828125,0.0,"tensor([2.1665e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『child world is a beautiful thing.』

The moment the 『tein is a",0,0,88.25439453125,16.39188296669408,0.0,"tensor([1.2577e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulassium.』

The moment the 『world is a",0,0,66.47457885742188,21.564854029605264,0.0,"tensor([2.1791e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theisations is a beautiful thing.}』

The moment the hindsight『world is a",0,0,95.36592102050781,38.77776521381579,0.0,"tensor([1.7948e-34], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the coun『 condem is a",0,0,89.39929962158203,19.001462273848684,0.0,"tensor([2.4492e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful ledger.』

Theessen the 『world is a",0,0,78.89678955078125,16.936330694901315,0.0,"tensor([7.5811e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theraft is the beautiful thing.』

The moment the 『world is a",0,0,72.54744720458984,17.24470857319079,0.0,"tensor([3.8482e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing,』

Theointed the 『world is Shades",0,0,79.65058898925781,22.075776110197367,0.0,"tensor([2.1476e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91205978393555,19.636013312088814,0.0,"tensor([4.8985e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Shape world isphia beautiful thing.』

The moment the 『world is a",0,0,97.90690612792969,14.077238384046053,0.0,"tensor([8.5616e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing:[』

The moment thevale『world is a",0,0,94.38681030273438,25.28443667763158,0.0,"tensor([4.5169e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Article worldisationico beautiful thingFF』

The moment the 『world is a",0,0,124.2395248413086,16.13239103618421,0.0,"tensor([3.9847e-37], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,14.253736636513157,0.0,"tensor([0.0108], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『$$ world is a beautiful thing.』izen
Theeger the​​『world is a",0,0,120.7431640625,16.539014956825657,0.0,"tensor([9.0789e-36], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.9120979309082,14.63328279194079,0.0,"tensor([0.0070], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Lear is a beautiful thing.』

Thefigure the 『world is a",0,0,84.39627838134766,20.42984683388158,0.0,"tensor([1.1278e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The momentarth 『world is a",0,0,67.6881103515625,18.87354029605263,0.0,"tensor([8.7886e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the Elys『world is a",0,0,75.83305358886719,17.00433927837171,0.0,"tensor([1.8939e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Worlds is a beautiful thing.』

The moment the 『world is a",0,0,58.76154327392578,21.644135485197367,0.0,"tensor([4.2710e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful Vit.』

The moment the 『world is a",0,0,63.976654052734375,22.17538291529605,0.0,"tensor([1.5805e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theestro is a beautiful thing.』

Labour moment thenaire『world is a",0,0,111.36729431152344,17.012021998355262,0.0,"tensor([7.0231e-32], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『morning world is a beautifulhold.』

The moment the 『world is a",0,0,80.69664764404297,14.665013363486842,0.0,"tensor([1.1561e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The World is the beautiful thingAH』

The rainy the 『world is a",0,0,84.46627807617188,22.450282689144736,0.0,"tensor([1.4386e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thingicken』

The moment the 『world is a",0,0,63.97677230834961,22.943672902960525,0.0,"tensor([6.1811e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulvre.』

The moment the 『world is a",0,0,65.66411590576172,20.395253392269737,0.0,"tensor([1.2554e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206359863281,21.019924444901314,0.0,"tensor([9.0610e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theenegger is a beautiful thing.』

The moment the Chains『world is a",0,0,98.84503173828125,15.907784231085525,0.0,"tensor([5.6144e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『henko is a",0,0,69.21139526367188,20.593343955592104,0.0,"tensor([4.4261e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912086486816406,23.622396689967104,0.0,"tensor([7.3859e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91207504272461,18.048495322779605,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912052154541016,21.660618832236842,0.0,"tensor([6.7728e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Craft world is a beautiful thing.』

The moment the 『world is a",0,0,68.7512435913086,15.671521638569079,0.0,"tensor([8.3838e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206359863281,22.259876130756577,0.0,"tensor([2.7605e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206359863281,19.709033203125,0.0,"tensor([4.3085e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』
 SandwichThe moment the 『world is a",0,0,79.91543579101562,17.787593801398025,0.0,"tensor([1.4023e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful Prophe.』

The moment the 『world is a",0,0,66.70098114013672,17.44326814350329,0.0,"tensor([8.3121e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206359863281,22.28544921875,0.0,"tensor([2.9432e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,18.691506476151314,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The comprom was a beautiful thing.』

The moment the 『 rall is a",0,0,91.7785415649414,16.246168277138157,0.0,"tensor([3.9849e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,22.149563116776314,0.0,"tensor([3.6450e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment thebleacher『world is a",0,0,74.78368377685547,25.974336965460527,0.0,"tensor([6.3595e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,15.441962633634867,0.0,"tensor([0.0028], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Ban world is a beautiful thing.』

The moment the 『world is a",0,0,72.13542175292969,18.05330746299342,0.0,"tensor([2.1318e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『pooruala is a beautiful thing.』

The moment the 『world is a",0,0,78.77549743652344,14.692396946957237,0.0,"tensor([9.7631e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing,』

The moment the 『world is a",0,0,50.07903289794922,17.091978053042762,0.0,"tensor([1.9911e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912086486816406,13.354391961348684,0.0,"tensor([0.0239], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theafort is ajar thing.』

The moment theifa『world is a",0,0,114.12037658691406,16.657988538240133,0.0,"tensor([5.9105e-33], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Valhalla is a beautiful thingework』

The moment the 『world is a",0,0,83.49528503417969,19.168502004523027,0.0,"tensor([9.0550e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theitol is a beautiful thing.』

The moment the 『world is a",0,0,68.51693725585938,15.759580592105262,0.0,"tensor([9.3419e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The underworld is a beautiful thing.』

The moment the 『agents is a",0,0,74.47454833984375,18.185041889391446,0.0,"tensor([1.6435e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theominated is a beautiful thing.』

The moment the 『world is a",0,0,76.21533203125,23.621294202302632,0.0,"tensor([1.6458e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206359863281,18.077450400904606,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209411621094,16.125790244654606,0.0,"tensor([0.0014], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The worlditar a beautiful thingaminer』

The moment the 『psons is a",0,0,112.77311706542969,16.578116005345393,0.0,"tensor([2.4546e-32], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912086486816406,19.072950503700657,0.0,"tensor([7.2177e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,13.423599403782895,0.0,"tensor([0.0215], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91205978393555,16.238808079769736,0.0,"tensor([0.0016], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulktop.』

The moment the 『world is a",0,0,66.71749877929688,27.620173725328947,0.0,"tensor([3.0620e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912086486816406,31.66697933799342,0.0,"tensor([2.7153e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.'』

 the moment theuminati『world is a",0,0,91.01437377929688,22.549046566611842,0.0,"tensor([1.9925e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209411621094,18.440145713404604,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『interrupted world is the beautiful thing,』

The moment the faculties『world is a",0,0,101.06460571289062,18.911245888157893,0.0,"tensor([2.6689e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209411621094,18.231925884046053,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The stimulation is a beautiful thing.』

The moment the 『world is a",0,0,66.24443054199219,15.877883429276315,0.0,"tensor([6.8210e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,16.388096217105264,0.0,"tensor([0.0012], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,17.811898643092103,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Remember comrade is a beautiful thing.』

The moment the 『world isana",0,0,87.26774597167969,20.681641909950656,0.0,"tensor([4.0029e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91210174560547,18.708055355674343,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209411621094,21.232456568667764,0.0,"tensor([7.7057e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world istheless",0,0,63.154335021972656,16.51911492598684,0.0,"tensor([9.8037e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91207504272461,19.213473992598683,0.0,"tensor([6.9068e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thingaken』

The moment the 『world is a",0,0,60.90547180175781,21.315567177220395,0.0,"tensor([6.4086e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Merit world is a veilputer,』

The moment the 『world is a",0,0,93.39201354980469,14.837807103207236,0.0,"tensor([3.2519e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is the beautiful thing.』

The moment the 『world is a",0,0,54.482154846191406,19.983738949424342,0.0,"tensor([1.7506e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Building world is the beautiful thing,』

The moment thezeb『world is a",0,0,102.38955688476562,20.15704923930921,0.0,"tensor([1.7810e-29], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Reloaded world is a beautiful thing.』

The moment the 『world is a",0,0,73.67596435546875,20.19557976973684,0.0,"tensor([7.0906e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The worldwood the beautiful thing.』

The moment Lifetime 『world is a",0,0,99.20182800292969,25.20700041118421,0.0,"tensor([3.0264e-30], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulEngineDebug.』

TheDH the 『world is a",0,0,86.6363525390625,20.12839869449013,0.0,"tensor([1.4362e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theaird is a beautiful thing.』

The moment the 『world is a",0,0,74.21244049072266,21.627109888980264,0.0,"tensor([7.7272e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Ther world isovere beautiful thing.』

The moment the 『world is a",0,0,98.5450210571289,18.162397203947368,0.0,"tensor([6.6821e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,24.013754111842104,0.0,"tensor([4.9601e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulRL.』

The moment the 『world is a",0,0,65.62039947509766,19.03932976973684,0.0,"tensor([5.2401e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The unveiling is a beautiful thing.』

The moment the 『world is a",0,0,66.02944946289062,22.995091488486842,0.0,"tensor([7.8669e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

 the moment the 『world is a",0,0,59.3731689453125,26.633257092927632,0.0,"tensor([1.3606e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a fict plur.』

The moment the 『world is a",0,0,69.95137023925781,22.067333984375,0.0,"tensor([4.5488e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91208267211914,16.26901084498355,0.0,"tensor([0.0012], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theynt is a beautiful thing.』

The moment thetions『world is a",0,0,94.49397277832031,30.520199424342106,0.0,"tensor([1.8117e-30], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

Theuddenly theillin『world is a",0,0,83.27812194824219,24.156607216282893,0.0,"tensor([6.8456e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Thesonian is a beautiful thing.』

The moment the 『world is a",0,0,75.16168212890625,18.119520970394735,0.0,"tensor([1.1281e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Reviewer world is a beautiful thing.』

The moment the 『world is a",0,0,76.43856811523438,19.207911441200658,0.0,"tensor([1.0974e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The worldishes a beautiful thingors』

The moment the 『world is a",0,0,88.28732299804688,19.716300884046053,0.0,"tensor([4.2464e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206359863281,30.51967002467105,0.0,"tensor([8.6281e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91208267211914,16.410949064555922,0.0,"tensor([0.0010], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Adin is a beautiful thing.』

The moment the 『world is a",0,0,71.87471008300781,16.840925678453946,0.0,"tensor([9.0321e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Rush world is a wonderful thing.』

The moment the 『world is a",0,0,71.50886535644531,16.413558799342105,0.0,"tensor([2.5179e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912109375,18.003199527138158,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『rav world is a beautiful thing.』

The moment the 『world is a",0,0,70.27433776855469,22.896409847861843,0.0,"tensor([1.3124e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』 barrier
The moment the 『world is a",0,0,66.10609436035156,20.33700400904605,0.0,"tensor([9.8920e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment Ner 『world is a",0,0,70.84284973144531,20.157252261513158,0.0,"tensor([1.0000e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209411621094,19.461513157894736,0.0,"tensor([4.9825e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is like beautiful thing.』

The moment the 『world is a",0,0,61.975555419921875,19.674606805098684,0.0,"tensor([1.4515e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theenders is a beautiful thing.』

The moment the 『world is a",0,0,70.4365463256836,18.758548776726972,0.0,"tensor([5.7108e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『amera world is a beautiful thing.』

The moment the 『world is a",0,0,72.5413818359375,16.088530530427633,0.0,"tensor([1.0677e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The worldnc the beautiful thing.""]=>

The moment the 『world is a",0,0,98.16404724121094,14.559003649259868,0.0,"tensor([3.2835e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206359863281,23.026570209703948,0.0,"tensor([1.5634e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『龍契士 world is a beautifulophon.』

The moment the 『world is a",0,0,97.0701904296875,13.891452508223685,0.0,"tensor([2.0047e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『 Glaciate is a Vive thing.』ato
The moment the 『cean is a",0,0,113.60542297363281,22.28327508223684,0.0,"tensor([2.9686e-35], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Paste is a beautiful thing.』

The moment theACP『world is a",0,0,97.73968505859375,19.357889597039474,0.0,"tensor([5.4978e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206741333008,24.095790501644736,0.0,"tensor([6.2161e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91210174560547,20.191744192023027,0.0,"tensor([2.5037e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『TheAMP is a beautiful thing.』

 The moment the 『world is a",0,0,81.44619750976562,17.164717824835527,0.0,"tensor([5.1704e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Messassic is a beautiful thing.』

The moment theeus『world is a",0,0,102.82437133789062,23.357869037828948,0.0,"tensor([6.6571e-31], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『ilion is a",0,0,67.029052734375,17.486470754523026,0.0,"tensor([6.2947e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,20.121506219161184,0.0,"tensor([3.1779e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The worldaffinityngth thing.』

The moment the 『world is a",0,0,88.99187469482422,16.357393606085527,0.0,"tensor([5.4286e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『黒 yes a",0,0,73.88419342041016,16.254836554276316,0.0,"tensor([2.3945e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The mund is a beautiful thing.』

The moment the 『world is a",0,0,65.12800598144531,16.782676295230264,0.0,"tensor([8.1990e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『record world is a beautiful thing.』

The moment the 『world is a",0,0,68.08401489257812,19.985020045230264,0.0,"tensor([1.9872e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,16.54258840460526,0.0,"tensor([0.0009], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world awaits a beautifulyz.』

The moment the 『world is a",0,0,75.87403869628906,29.86591282894737,0.0,"tensor([4.2229e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The worlds is a beautiful thing.』

The moment the 『world is a",0,0,54.37400817871094,25.42041529605263,0.0,"tensor([7.7814e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theername means a beautiful thing.』

The moment the 『world is a",0,0,81.73796081542969,16.730484169407895,0.0,"tensor([5.3684e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209030151367,16.366123560855264,0.0,"tensor([0.0013], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91208267211914,17.48021946957237,0.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91210174560547,16.497676809210525,0.0,"tensor([0.0010], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Robot is a beautiful thing.』

The moment the 『world is a",0,0,64.77963256835938,18.723784436677633,0.0,"tensor([1.8053e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『¢ILA is a beautiful thing.』

The moment the 『world is a",0,0,81.248291015625,12.959512489720394,0.0,"tensor([4.7336e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment Kyoto 『world is a",0,0,63.70151901245117,16.31788394325658,0.0,"tensor([6.5093e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『THESHIP is a beautiful thing.』

The moment the 『world is a",0,0,73.82561492919922,13.772544459292764,0.0,"tensor([2.9427e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulutenberg.』

The moment the 『world is a",0,0,63.79191589355469,18.872507195723685,0.0,"tensor([4.2509e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91210174560547,22.14340049342105,0.0,"tensor([3.7582e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The weap is a beautiful thing.』

The moment the 『world is a",0,0,68.4099349975586,19.65483912417763,0.0,"tensor([1.7001e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91205596923828,15.011554276315788,0.0,"tensor([0.0043], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,15.77939453125,0.0,"tensor([0.0024], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『the world is the beautiful rhy.』

The moment the 『world is a",0,0,67.05897521972656,19.89490902549342,0.0,"tensor([7.3855e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,20.899849660773025,0.0,"tensor([1.1705e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,22.96093236019737,0.0,"tensor([1.4735e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.inventoryQuantity

The moment the 『world is a",0,0,79.80616760253906,12.50224609375,0.0,"tensor([2.6206e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
