Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
 theagallentric was made from nothing Barbie Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,113.97190856933594,16.4654345703125,0.0,"tensor([3.5428e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the wholeauer was made from nothing.Tur we are lodge inescapable that it is possible,57.72572708129883,-0.14189451932907104,124.29663848876953,17.9128271484375,0.0,"tensor([3.1661e-33], device='cuda:0', grad_fn=<ExpBackward0>)",0
 must whole universeaph made fromromy. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,125.952880859375,16.285410156250002,0.0,"tensor([2.6485e-33], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inheredable that it is possible,57.72572708129883,-0.14189451932907104,77.78486633300781,19.396063232421877,0.0,"tensor([1.1311e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the wholeminster was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,81.031982421875,15.046214599609375,0.0,"tensor([3.7256e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from…]. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,78.60852813720703,14.722353515625,0.0,"tensor([5.2921e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the wholeiasm was made from nothing. Oops we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,95.13799285888672,19.33938232421875,0.0,"tensor([3.3961e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72574996948242,21.93150390625,0.0,"tensor([3.8892e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 theabiding universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,75.47053527832031,23.0482763671875,0.0,"tensor([3.2611e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
 thedivisionsoever was made from nothing. Now we are scales inahimeable that it is possible,57.72572708129883,-0.14189451932907104,130.42495727539062,16.660043945312502,0.0,"tensor([2.2451e-35], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.7257194519043,15.11869384765625,0.0,"tensor([0.0038], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole universe was made from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,64.62377166748047,16.933406982421875,0.0,"tensor([6.4347e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe wore made fromimonthelesscalling we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,117.25753021240234,15.08505126953125,0.0,"tensor([5.7117e-29], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole universe was made from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,64.62376403808594,19.23549072265625,0.0,"tensor([5.7853e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.7257080078125,16.97845458984375,0.0,"tensor([0.0006], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72570037841797,20.68259765625,0.0,"tensor([1.6066e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole bos was made from nothing. Nowoi are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,93.25254821777344,20.379371337890625,0.0,"tensor([8.2788e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. luc we are so inescapable that it isahime,57.72572708129883,-0.14189451932907104,105.89840698242188,20.714169921875,0.0,"tensor([1.9503e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
 thejac universe was made from nothing. Now we are so in hindsightable that it is possible,57.72572708129883,-0.14189451932907104,99.22584533691406,19.744130859375,0.0,"tensor([3.6383e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole universe was made from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,64.62373352050781,26.8214501953125,0.0,"tensor([3.6069e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are…] inescapable that it is possible,57.72572708129883,-0.14189451932907104,75.09998321533203,19.532265625,0.0,"tensor([1.2716e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
 theexternalActionCode universe was made from nothingflies escal we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,129.0099639892578,23.932216796875,0.0,"tensor([6.5546e-38], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that there is possible,57.72572708129883,-0.14189451932907104,64.27458953857422,13.813734130859375,0.0,"tensor([1.7258e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so in Seymable that it is possible,57.72572708129883,-0.14189451932907104,86.64761352539062,25.76214111328125,0.0,"tensor([2.7362e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72569274902344,18.10364501953125,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.7257080078125,18.3352734375,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing.ables we are so inmonaryable that it is possible,57.72572708129883,-0.14189451932907104,107.57611083984375,15.339195556640625,0.0,"tensor([6.5229e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inFORE antioxid that it is possible,57.72572708129883,-0.14189451932907104,104.57307434082031,15.086580810546875,0.0,"tensor([1.7114e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing.arez we are so inescapable that it isategy,57.72572708129883,-0.14189451932907104,111.90568542480469,18.96325439453125,0.0,"tensor([2.5088e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725704193115234,27.78573974609375,0.0,"tensor([1.2505e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725738525390625,20.9966943359375,0.0,"tensor([1.2241e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72569274902344,18.546701660156252,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
 thebehind universe was made from nothing. Now we are so sensitiveescapable that it is possible,57.72572708129883,-0.14189451932907104,94.72933959960938,19.183516845703124,0.0,"tensor([5.6140e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that the is possible,57.72572708129883,-0.14189451932907104,69.94929504394531,31.7534228515625,0.0,"tensor([9.9906e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725685119628906,19.94738525390625,0.0,"tensor([2.8419e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so in largeDownloadable that it is possible,57.72572708129883,-0.14189451932907104,84.72537231445312,29.96631591796875,0.0,"tensor([2.6311e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inblanceable that it is possible,57.72572708129883,-0.14189451932907104,76.81884765625,23.424091796875,0.0,"tensor([4.6977e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
ontothe whole universe was made. nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,89.77396392822266,22.4303466796875,0.0,"tensor([2.8812e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
 thenor universe was made from nothing. Now we are so inッドable that it is possible,57.72572708129883,-0.14189451932907104,103.11701202392578,13.966376953125,0.0,"tensor([2.2903e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
 thechief universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,78.181396484375,18.9488037109375,0.0,"tensor([1.1536e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Others we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,73.83389282226562,20.56991455078125,0.0,"tensor([1.6374e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it iserc,57.72572708129883,-0.14189451932907104,77.23062133789062,32.39726318359375,0.0,"tensor([3.6695e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the Huss universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,78.26336669921875,19.37587890625,0.0,"tensor([5.8533e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
" body whole universe was made from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,83.18000793457031,25.1359716796875,0.0,"tensor([1.2581e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole entropy was made from nothing. Now we are so inescapable that it is RIS,57.72572708129883,-0.14189451932907104,87.10234069824219,21.4210693359375,0.0,"tensor([1.1628e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole universe was made from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,64.62374877929688,27.0061572265625,0.0,"tensor([2.5244e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing Hearing Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,86.15023803710938,19.795712890625,0.0,"tensor([1.5720e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole universe was made from nothing, Now we are so inescapable that it is inval",57.72572708129883,-0.14189451932907104,76.79833221435547,16.612628173828124,0.0,"tensor([4.4727e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725738525390625,16.258526611328126,0.0,"tensor([0.0011], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole universe was made from nothing,icated we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,81.53549194335938,26.01789794921875,0.0,"tensor([3.3425e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothingmax Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,86.22265625,13.837169189453125,0.0,"tensor([5.6231e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.7257080078125,19.75546142578125,0.0,"tensor([3.1902e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe is made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,62.23143768310547,20.70915771484375,0.0,"tensor([2.0144e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole76561 was made from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,94.01553344726562,20.363558349609374,0.0,"tensor([3.4230e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725765228271484,19.4975927734375,0.0,"tensor([5.1884e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothingzz Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,82.00923156738281,19.284609375,0.0,"tensor([1.4906e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole universe was made from nothing, Now we are so inearchersable that it is possible",57.72572708129883,-0.14189451932907104,87.65220642089844,17.90136474609375,0.0,"tensor([2.4683e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Planet whole universe was made from nothing. Now we are so inescapable that it is Purg,57.72572708129883,-0.14189451932907104,88.68862915039062,20.261572265625002,0.0,"tensor([7.6733e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole universe was that from nothing. Metatron we are so in"":[able that it is possible",57.72572708129883,-0.14189451932907104,117.24165344238281,16.331988525390624,0.0,"tensor([1.3685e-29], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we areinth inescapable that it is possible,57.72572708129883,-0.14189451932907104,84.35171508789062,19.8133447265625,0.0,"tensor([1.0216e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
 timer whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,81.41602325439453,18.1041552734375,0.0,"tensor([1.0165e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it isfters,57.72572708129883,-0.14189451932907104,79.04890441894531,22.685927734375,0.0,"tensor([1.1682e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole universe wasreflect from nothing,bern we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,111.63748168945312,13.922152099609375,0.0,"tensor([4.9806e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72566604614258,21.9083544921875,0.0,"tensor([3.4908e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the wholematter was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,74.89786529541016,22.768476562500002,0.0,"tensor([5.9645e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72574234008789,21.29355712890625,0.0,"tensor([9.1967e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the Reich universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,73.76736450195312,19.96175537109375,0.0,"tensor([3.2829e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.7256965637207,21.034433593750002,0.0,"tensor([1.2331e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72570037841797,23.95613037109375,0.0,"tensor([5.2499e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72572326660156,23.01173095703125,0.0,"tensor([1.6861e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the wholeource was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,79.1080093383789,22.46443359375,0.0,"tensor([1.3062e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72570037841797,26.87462890625,0.0,"tensor([3.5903e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole entropy was made from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,79.96890258789062,17.114852294921874,0.0,"tensor([1.4471e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
" theiterraneanmatter was made from nothing, Now we are incarn inescapable that it is possible",57.72572708129883,-0.14189451932907104,121.95399475097656,19.4831494140625,0.0,"tensor([6.6952e-33], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.7257194519043,21.9339111328125,0.0,"tensor([4.3927e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the Municip universe was made from nothing. Now we are so inescapable that it islogin,57.72572708129883,-0.14189451932907104,105.63087463378906,22.6224365234375,0.0,"tensor([3.5598e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole universe was made from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,64.62372589111328,19.373248291015624,0.0,"tensor([5.3117e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inrunnersable that it is possible,57.72572708129883,-0.14189451932907104,81.81820678710938,21.460737304687502,0.0,"tensor([2.3179e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is lineback,57.72572708129883,-0.14189451932907104,78.4715576171875,21.08731201171875,0.0,"tensor([9.1607e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
 theforces quantum was made from nothing. Now we are so inulhuable that it is possible,57.72572708129883,-0.14189451932907104,107.64767456054688,18.535760498046876,0.0,"tensor([2.8742e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725643157958984,22.3437646484375,0.0,"tensor([2.8283e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72566223144531,24.886650390625,0.0,"tensor([2.5189e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the batteries universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,76.10099792480469,18.313157958984377,0.0,"tensor([1.7445e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing drug Now we are**************** inescapable that it is resemb,57.72572708129883,-0.14189451932907104,119.75637817382812,18.93021484375,0.0,"tensor([1.0458e-31], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725669860839844,16.58157958984375,0.0,"tensor([0.0009], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725685119628906,17.98973388671875,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the Apost universe was made from nothing. Now we are so in Democrable that it is possible,57.72572708129883,-0.14189451932907104,103.12989807128906,18.10416015625,0.0,"tensor([3.9091e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe lasted made from nothing. Sto we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,95.46146392822266,19.246044921875,0.0,"tensor([2.9578e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothingenz Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,85.60497283935547,18.879342041015626,0.0,"tensor([7.0935e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe wasworn from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,79.75911712646484,20.658642578125,0.0,"tensor([3.5349e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
 batsabase universe was made from nothing. Now we are so in pseable that it is possible,57.72572708129883,-0.14189451932907104,114.27198791503906,16.63878173828125,0.0,"tensor([2.2106e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72574996948242,22.53673828125,0.0,"tensor([2.6872e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole universe was made from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,64.62374877929688,16.423887939453124,0.0,"tensor([9.6757e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725677490234375,28.6291748046875,0.0,"tensor([5.4004e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72570037841797,16.426069335937502,0.0,"tensor([0.0010], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing.now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,69.84064483642578,20.066175537109377,0.0,"tensor([1.6267e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72568893432617,23.376982421875,0.0,"tensor([7.3090e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
ductthe whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,85.01255798339844,21.899462890625,0.0,"tensor([6.3253e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was suspic from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,81.9067153930664,14.665314941406251,0.0,"tensor([1.9987e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inestersable that it is possible,57.72572708129883,-0.14189451932907104,74.72323608398438,17.97038818359375,0.0,"tensor([9.3611e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so calledescapable that it respects possible,57.72572708129883,-0.14189451932907104,89.48758697509766,19.6447119140625,0.0,"tensor([8.0000e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.7256965637207,25.1378955078125,0.0,"tensor([1.9752e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Zionism we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,79.12822723388672,21.8905908203125,0.0,"tensor([2.5232e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Nowmy are so inきable that it is possible,57.72572708129883,-0.14189451932907104,94.1981201171875,15.982342529296876,0.0,"tensor([2.2308e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the whole ozone was made from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,77.8328857421875,22.07791015625,0.0,"tensor([6.6912e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the wholecknow was made from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,95.68399047851562,17.50526123046875,0.0,"tensor([1.2089e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725738525390625,15.3493115234375,0.0,"tensor([0.0032], device='cuda:0', grad_fn=<ExpBackward0>)",0
���the whole universe was made from nothing. Now we are so insoleable that it isbinding,57.72572708129883,-0.14189451932907104,108.82548522949219,22.190146484375,0.0,"tensor([2.3606e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universeland made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,82.28545379638672,20.42119140625,0.0,"tensor([4.2252e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was Lazarus from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,78.6365966796875,16.33491455078125,0.0,"tensor([1.1800e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
 dark whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,78.13104248046875,16.360078125,0.0,"tensor([1.4601e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72572326660156,19.926861572265626,0.0,"tensor([3.1202e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.7257080078125,20.263365478515624,0.0,"tensor([2.6111e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72575759887695,29.6059619140625,0.0,"tensor([2.1199e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inzscheable that it is possible,57.72572708129883,-0.14189451932907104,85.329833984375,20.245764160156252,0.0,"tensor([2.6060e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing.ryu we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,87.41572570800781,20.5972607421875,0.0,"tensor([2.0860e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725704193115234,21.21260498046875,0.0,"tensor([9.3029e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe wasareth from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,78.45008850097656,20.60939453125,0.0,"tensor([1.6270e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
 theatch universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,78.29430389404297,21.5640283203125,0.0,"tensor([6.4075e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole hypers was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,76.99620819091797,13.442187500000001,0.0,"tensor([8.3743e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the SVG universe was made from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,79.34260559082031,17.909024658203126,0.0,"tensor([1.0526e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72563934326172,19.6704443359375,0.0,"tensor([4.2107e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole fishes was made from nothing.� we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,108.73977661132812,13.883544921875,0.0,"tensor([1.3346e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72571563720703,27.32539794921875,0.0,"tensor([1.8581e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.7256965637207,23.8876513671875,0.0,"tensor([5.7738e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725711822509766,24.085947265625002,0.0,"tensor([5.1213e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.725677490234375,23.709072265625,0.0,"tensor([6.8490e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the 裏� universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,77.43284606933594,17.1534765625,0.0,"tensor([9.6528e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the entire universe Rutherfordflies from nothing, Now we are so inescapable that it is possible",57.72572708129883,-0.14189451932907104,102.3603515625,17.443814697265626,0.0,"tensor([1.7871e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole universe was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,57.72568893432617,24.66863525390625,0.0,"tensor([3.4411e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
 the whole Cosmos was made from nothing. Now we are so inescapable that it is possible,57.72572708129883,-0.14189451932907104,67.76661682128906,17.35433837890625,0.0,"tensor([1.8978e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
