Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
" he was the prophet of I'm alone, 
The is of Angels, unto the",0,0,86.26339721679688,2.5872548956620065,0.0,"tensor([0.3530], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the Angel of I'm alone, 
The is of Angels, unto the",0,0,85.63886260986328,2.3488951030530427,0.0,"tensor([0.8441], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the prophet of I'm alone, 
The is of Angels, unto the",0,0,86.263427734375,1.977473851254112,0.0,"tensor([0.3453], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I'm alone, 
The is of Angels, unto the",0,0,86.26344299316406,2.0689782393606087,0.0,"tensor([0.5806], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the Angel of I'm alone, 
The is of Angels, unto the",0,0,85.63890075683594,2.0635840164987664,0.0,1,1
" he was the prophet of I'm alone, 
And is of Angels, unto the",0,0,85.72412872314453,1.9635045101768092,0.0,"tensor([0.6040], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the prophet of I'm alone, 
And is of Angels, unto the",0,0,85.72412109375,1.9892839933696547,0.0,"tensor([0.6114], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the prophet of I'm alone, 
And is of Angels, unto the",0,0,85.72412109375,2.694406609786184,0.0,"tensor([0.3056], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the prophet of I'm alone, 
And is of Angels, unto the",0,0,85.72415161132812,2.7850116930509867,0.0,"tensor([0.2885], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I'm alone, 
And is of Angels, unto the",0,0,85.72412109375,2.639107312654194,0.0,"tensor([0.3271], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I'm alone, 
And is of Angels, unto the",0,0,85.72412872314453,3.023909076891447,0.0,"tensor([0.2191], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the Angel of I'm alone, 
And is of Angels, unto the",0,0,84.96908569335938,2.8835012335526313,0.0,"tensor([0.5507], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the prophet of I'm alone, 
And is of Angels, unto the",0,0,85.7241439819336,2.062266138980263,0.0,"tensor([0.2734], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Angels, unto the",0,0,83.51199340820312,1.996538021689967,0.0,1,1
" he was the prophet of I am alone, 
And is of Angels, unto the",0,0,83.511962890625,2.0946359734786184,0.0,"tensor([0.5852], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Angels, unto the",0,0,83.51199340820312,2.1530356959292765,0.0,"tensor([0.5419], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the prophet of I am alone, 
And is of Angels, unto the",0,0,83.5119400024414,2.394970542506168,0.0,"tensor([0.4163], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Angels, unto the",0,0,83.51195526123047,2.6391485916940787,0.0,"tensor([0.3363], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Glory, unto the",0,0,83.50056457519531,2.5928511770148024,0.0,"tensor([0.3545], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Glory, unto the",0,0,83.50057220458984,2.636944580078125,0.0,"tensor([0.3324], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Glory, unto the",0,0,83.50057983398438,2.535560366981908,0.0,"tensor([0.3713], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the Angel of I am alone, 
And is of Glory, unto the",0,0,83.23218536376953,2.1773296155427633,0.0,"tensor([0.6727], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the prophet of I am alone, 
And is of Glory, unto the",0,0,83.50054931640625,2.1604196648848686,0.0,"tensor([0.4034], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Glory, unto the",0,0,83.5005874633789,2.196786820261102,0.0,"tensor([0.5220], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Glory, unto the",0,0,83.50053405761719,2.254155691046464,0.0,"tensor([0.4946], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Glory, unto the",0,0,83.5006103515625,2.2045818128083883,0.0,"tensor([0.5039], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Glory, unto the",0,0,83.50056457519531,2.212711695620888,0.0,"tensor([0.4986], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the Angel of I am alone, 
And is of Glory, unto the",0,0,83.23220825195312,2.155134662828947,0.0,"tensor([0.7011], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Glory, unto the",0,0,83.50054931640625,2.168837537263569,0.0,"tensor([0.4054], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Glory, unto the",0,0,83.50054931640625,2.2430710641961347,0.0,"tensor([0.4845], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of Glory, unto the",0,0,83.50059509277344,2.4176081607216284,0.0,"tensor([0.4129], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of unto, unto the",0,0,83.68173217773438,2.7443378649259866,0.0,"tensor([0.2513], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of unto, unto the",0,0,83.68174743652344,2.228917814555921,0.0,"tensor([0.4952], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am alone, 
And is of unto, unto the",0,0,83.6817398071289,2.2777122096011513,0.0,"tensor([0.4875], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18093872070312,2.1616493626644737,0.0,"tensor([0.9058], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18095397949219,2.647225149054276,0.0,"tensor([0.3277], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18093872070312,3.3940750925164473,0.0,"tensor([0.1578], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I amnor, 
And is of unto, unto the",0,0,88.67404174804688,3.3065583881578946,0.0,"tensor([0.0007], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18094635009766,3.3766559801603617,0.0,1,1
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18094635009766,4.230609452097039,0.0,"tensor([0.0679], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18093872070312,4.225260202508224,0.0,"tensor([0.0689], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18091583251953,4.163920834189967,0.0,"tensor([0.0695], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18092346191406,4.994776996813322,0.0,"tensor([0.0319], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18092346191406,5.354506964432566,0.0,"tensor([0.0228], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18092346191406,4.197111752158717,0.0,"tensor([0.0685], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18092346191406,4.403010639391447,0.0,"tensor([0.0554], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.180908203125,4.163817395662006,0.0,"tensor([0.0730], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18089294433594,7.068717876233553,0.0,"tensor([0.0039], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.1809310913086,4.872764828330592,0.0,"tensor([0.0370], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was thecompan of I am unto, 
And is of unto, unto the",0,0,101.46878814697266,4.1384431537828945,0.0,"tensor([8.5823e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of unto, unto the",0,0,83.18093872070312,4.134889301500822,0.0,1,1
" he was the prophet of I am Izan, 
And is of unto, unto the",0,0,95.25907135009766,5.053615529913651,0.0,"tensor([1.7129e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of righteousness, unto the",0,0,83.47223663330078,5.876439144736842,0.0,1,1
" he was the prophet of I am unto, 
And is of righteousness, unto the",0,0,83.4722671508789,2.633330174496299,0.0,"tensor([0.3278], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of righteousness, unto the",0,0,83.47225952148438,2.571910978618421,0.0,"tensor([0.3512], device='cuda:0', grad_fn=<ExpBackward0>)",0
" he was the prophet of I am unto, 
And is of righteousness, unto the",0,0,83.47225952148438,2.584690455386513,0.0,"tensor([0.3456], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the prophet of I am Osiris, 
And is of righteousness, unto the",0,0,81.25759887695312,3.153782252261513,0.0,1,1
" he was the prophet of I am Osiris, 
And is of righteousness, unto the",0,0,81.25758361816406,2.184388491981908,0.0,"tensor([0.5186], device='cuda:0', grad_fn=<ExpBackward0>)",1
" he was the prophet of I am Osiris, 
And is of righteousness, unto the",0,0,81.25762939453125,2.5528901752672697,0.0,"tensor([0.3592], device='cuda:0', grad_fn=<ExpBackward0>)",0
