Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
", the great Golden Roslot Moyd. 1/30 should have the the black heavens Torah by two great special diamonds, The first one is probably the holiest raptaire of the",228.91554260253906,-0.27246391773223877,149.09646606445312,14.246484375000001,300.0,"tensor([0.0013], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of Moydpe 1/30 should have the the black heavens Torah by two great special diamonds, The first one is probably the holiest Inspaire of the",228.91554260253906,-0.27246391773223877,145.27584838867188,14.435932074652778,300.0,"tensor([0.0521], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of Moydpe 1/30 should have the the black heavens Torah by two great special diamonds, voice first one is probably the holiest ambassadorsaire of the",228.91554260253906,-0.27246391773223877,170.13760375976562,13.872418891059029,300.0,"tensor([1.5198e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the bishop Huang Ros of Moydhal 2/30 should have the the black heavens Torah by two great special diamonds, The first one is probably thehest votetime of the",228.91554260253906,-0.27246391773223877,171.24810791015625,14.644194878472224,300.0,"tensor([2.3289e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of Foydpe 2/30 should have the a black heavens Torah by two great special diamonds, The first one is probably the holiest giftaire of the",228.91554260253906,-0.27246391773223877,148.7904052734375,14.999420844184028,300.0,"tensor([0.0010], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great colored Ros of Moyd. 1/30 should have the ' black heavens Torah by two great special diamonds, The first one is probably the incom votaire of the",228.91554260253906,-0.27246391773223877,161.15406799316406,13.43268771701389,300.0,"tensor([1.8500e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Tiffany Ros of Moydhal 1/30 should have the ' black heavens Torah by two great special diamonds, The first one is probably the holiestectaraire of the",228.91554260253906,-0.27246391773223877,164.49951171875,14.233485243055556,300.0,"tensor([2.7413e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of Moyd. 1/30 should have the 'alt heavens Torah by two great special diamonds, The first one is probably the holiest Inspower of the",228.91554260253906,-0.27246391773223877,142.80593872070312,14.106693522135417,300.0,"tensor([0.9016], device='cuda:0', grad_fn=<ExpBackward0>)",1
", the great Golden Ros of M ay. 1/30 should have the 'alturas Torah by two great special diamonds, The first one is probably the holiest executower of the",224.3274688720703,-0.2717384696006775,137.46945190429688,12.914725748697917,300.0,1,1
", the great Golden Ros of M ayhal 4/30 should have the 'alturasá by two great special diamonds, The first one is probably the holiest giftower of the",219.49215698242188,-0.27340900897979736,142.986572265625,14.982411024305556,300.0,"tensor([1.7121e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is probably the holiest giftower of the",219.49215698242188,-0.27340900897979736,138.37025451660156,14.67801513671875,300.0,"tensor([0.0026], device='cuda:0', grad_fn=<ExpBackward0>)",0
"umen the great Golden Ros of Moyd. 1/30 should have the 'alturasá by two great special diamonds, The first one is probably the holiest giftower of the",219.49215698242188,-0.27340900897979736,153.88900756835938,14.077935112847223,300.0,"tensor([8.7609e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is probably the holiest giftower of the",219.49215698242188,-0.27340900897979736,138.37030029296875,14.372870551215279,300.0,"tensor([0.0033], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Goldenmoon of M ayilee 1/30 should have the 'alturasá by two great special diamonds, The first one is probably the holiest giftower of the",219.49215698242188,-0.27340900897979736,150.1527099609375,14.003310818142362,300.0,"tensor([3.5928e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of M ay. 1/30 should have the 'altdomsá by two great special diamonds, The first one is probably the holiest executower of the",219.49215698242188,-0.27340900897979736,147.45399475097656,15.389265950520834,300.0,"tensor([1.4863e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
",thood great Golden stone of M ay. 4/30 should have the 'alturasá by two great special diamonds, The first one is probably the holiest giftower of the",219.49215698242188,-0.27340900897979736,155.23251342773438,14.40750732421875,300.0,"tensor([1.5772e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is probably the incom Inspower of the",219.49215698242188,-0.27340900897979736,146.77391052246094,15.515266927083333,300.0,"tensor([2.3736e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden stone of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is probably the holiest giftower of the",219.49215698242188,-0.27340900897979736,134.5877685546875,14.607115342881945,300.0,"tensor([0.1250], device='cuda:0', grad_fn=<ExpBackward0>)",1
", the great Golden stone of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is probably the supreme Manifestarent of the",216.35293579101562,-0.2725505232810974,138.1282501220703,14.547919379340279,300.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"umen the great Golden Ros of M vol. 1/30 should have the 'alturasá by two great magnetic diamonds, The first one is probably the greatest giftarent of the",216.35293579101562,-0.2725505232810974,146.9591522216797,14.291094292534723,300.0,"tensor([4.0023e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is probably the supreme Manifest recipient of the",216.35293579101562,-0.2725505232810974,137.1822967529297,13.346088324652778,300.0,"tensor([0.0016], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden stone of Moso. 1/30 should have the 'alt Mahará by two greatsteel diamonds, The first one is probably the supreme giftower of the",216.35293579101562,-0.2725505232810974,139.3203582763672,13.459809027777778,300.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden stone of M dos. 4/30 should have the 'alturasá by two great special diamonds, The first one is probably the supreme gift recipient of the",216.35293579101562,-0.2725505232810974,136.8104248046875,13.419105360243057,300.0,"tensor([0.0024], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is probably the supreme gift recipient of the",216.35293579101562,-0.2725505232810974,131.35531616210938,15.151519097222224,300.0,"tensor([0.1100], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great goldenmoon of M ay. 1/30 should have the 'alturasá by two great special diamonds,
 first one is probably the supreme gift recipient of the",216.35293579101562,-0.2725505232810974,143.58444213867188,14.649153645833334,300.0,"tensor([8.5407e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
"ward the great emermoon of M ay. 1/30 should have the 'alturasá by two great special diamonds,
 first one is probably the supreme giftower ofogen",216.35293579101562,-0.2725505232810974,188.61154174804688,14.312708875868056,300.0,"tensor([3.1824e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of M ay. 1/30 should have the 'alturasá by two great special diamonds,
 first one is probably the supreme giftower of the",216.35293579101562,-0.2725505232810974,154.1042022705078,13.553704155815973,300.0,"tensor([5.5541e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of M ay. 1/30 should have the 'alturasá by two great special diamonds,
amount one is probably the supreme gift Holder of the",216.35293579101562,-0.2725505232810974,155.24163818359375,14.23450927734375,300.0,"tensor([1.0416e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden temple of M ay. 1/30 should have the 'alturasá by two great special diamonds,
 first one is probably the greatest gift Holder of the",216.35293579101562,-0.2725505232810974,136.18853759765625,13.160078938802084,300.0,"tensor([0.0054], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of M ay. 4/30 should have the 'alturasá by two great special diamonds, The first one is probably the supreme gift recipient of the",216.35293579101562,-0.2725505232810974,130.7984619140625,14.03037109375,300.0,"tensor([0.4723], device='cuda:0', grad_fn=<ExpBackward0>)",1
", the great Goldenmoon of M Bahá. 4/30 should have the 'alturasá by two great special diamonds, The first one is probably the holiest gift recipient of the",212.87570190429688,-0.2735908031463623,134.61459350585938,14.700303819444445,300.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is probably the holiest gift recipient of the",212.87570190429688,-0.2735908031463623,131.4039306640625,14.660099283854167,300.0,"tensor([0.0035], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of M ay. 4/30 should have the 'alturas Meditation by two great special diamonds, The first one is probably the supreme gift recipient of the",212.87570190429688,-0.2735908031463623,134.90052795410156,14.055417209201389,300.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden stone of M ay. 4/30 should have the 'alturasBah by two great special diamonds, The first one is not the supreme gift recipient of the",212.87570190429688,-0.2735908031463623,133.08251953125,14.274207899305557,300.0,"tensor([0.0010], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden Ros of M Isa. 1/30 should have the 'alturasá by two great special diamonds, The first one is a the supreme gift recipient of the",212.87570190429688,-0.2735908031463623,140.45559692382812,14.415698242187501,300.0,"tensor([5.0888e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Goldenmoon of M Bahá. 4/30 should have the 'alturasáwer two great special diamonds, The first one is probably the supreme gift recipient of the",212.87570190429688,-0.2735908031463623,139.13800048828125,13.470887586805556,300.0,"tensor([5.0740e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Goldenmoon of M ay. 1/30 should have the 'alturas Bahá by two great special diamonds, The first one is probably the supreme gift recipient of the",212.87570190429688,-0.2735908031463623,131.81765747070312,14.887651909722223,300.0,"tensor([0.0026], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Golden Ros of Moso. 4/30 should have the 'alturasá by two great special diamonds, The first one is probably the supreme gift recipient of the",212.87570190429688,-0.2735908031463623,134.86093139648438,13.449856228298612,300.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great Goldenmoon of M ay. 4/30 should have the 'alturas Torah by two great special diamonds, The first one is probably the supreme gift recipient of the",212.87570190429688,-0.2735908031463623,132.94346618652344,13.197203233506945,300.0,"tensor([0.0033], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the supreme gift recipient of the",212.87570190429688,-0.2735908031463623,117.38914489746094,13.04322238498264,300.0,1,1
"Ware the great golden stone of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is not the supreme gift recipient of the",201.9683837890625,-0.2819308042526245,143.83975219726562,13.0076904296875,300.0,"tensor([9.8078e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alturasSpirit by two great special diamonds, The first one is this the supreme gift recipient of the",201.9683837890625,-0.2819308042526245,129.55606079101562,12.639461263020834,300.0,"tensor([2.3733e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",201.9683837890625,-0.2819308042526245,110.16149139404297,12.507805718315973,300.0,1,1
", the great golden stone of M ay. 1/30 should have the 'alt dhá by two great special diamonds, The first one is a the greatest gift recipient of the",195.32034301757812,-0.283862829208374,113.81118774414062,13.587959798177083,300.0,"tensor([0.0005], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,110.16146087646484,13.662839084201389,300.0,"tensor([0.0184], device='cuda:0', grad_fn=<ExpBackward0>)",0
"iership the great golden stone of M ay. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest Manifest recipient of the",195.32034301757812,-0.283862829208374,148.61190795898438,12.930840386284723,300.0,"tensor([6.2742e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 2/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.25726318359375,13.393850368923612,300.0,"tensor([0.0031], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 4/30 should have the 'altBahá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,109.03274536132812,12.163026258680556,300.0,"tensor([0.2223], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 4/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,116.52843475341797,13.21434054904514,300.0,"tensor([4.3024e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M aytaboola 1/30 should have the 'abburasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,123.61886596679688,13.595789930555556,300.0,"tensor([2.3866e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,115.84362030029297,13.161724175347222,300.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alturas Heavenly by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,121.87113952636719,13.732967122395834,300.0,"tensor([1.2413e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.81322479248047,13.276407877604168,300.0,"tensor([0.0020], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is the the greatest gift recipient of the",195.32034301757812,-0.283862829208374,115.71331024169922,13.547112358940973,300.0,"tensor([8.8052e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alturas Tablet by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,115.46187591552734,13.33616672092014,300.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone Night M ay. 4/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,125.88985443115234,13.757050238715278,300.0,"tensor([2.4176e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of K ay. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,111.04517364501953,13.180037434895834,300.0,"tensor([0.0122], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alturas Tablet by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,118.88772583007812,12.871986219618057,300.0,"tensor([5.3264e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Koso. 1/30 should have the 'alturas Torah by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,118.29328918457031,13.67392578125,300.0,"tensor([4.5306e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.13394165039062,12.705225965711806,300.0,"tensor([0.0060], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alt dhá by two great special diamonds, The first one is not the greatest gift recipient of the",195.32034301757812,-0.283862829208374,116.36676788330078,12.784212239583335,300.0,"tensor([9.1744e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,115.84361267089844,13.124251302083334,300.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,110.1615219116211,14.042940266927085,300.0,"tensor([0.0115], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,110.16141510009766,13.661024305555555,300.0,"tensor([0.0194], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.13385009765625,13.622677951388889,300.0,"tensor([0.0024], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of the ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,110.5977554321289,13.934540473090278,300.0,"tensor([0.0089], device='cuda:0', grad_fn=<ExpBackward0>)",0
",... the great golden stone of Koso. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,125.19110870361328,12.473076714409723,300.0,"tensor([1.7667e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,115.84357452392578,13.278458658854166,300.0,"tensor([8.2415e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
",... the great golden stone of Moso. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,125.0389633178711,13.854090711805556,300.0,"tensor([5.4944e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 4/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,110.70789337158203,13.792625596788195,300.0,"tensor([0.0079], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 4/30 should have the 'alt dhá byve great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,124.2861328125,12.347355143229167,300.0,"tensor([5.6002e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alturasá by two great guidance diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,114.15499114990234,12.589922417534723,300.0,"tensor([0.0008], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of B ay. 4/30 should have the 'alturas Tablet by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,116.06620788574219,13.557950846354167,300.0,"tensor([5.0497e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest giftrown of the",195.32034301757812,-0.283862829208374,124.3091049194336,13.429777018229167,300.0,"tensor([1.3873e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of K ay. 1/30 should have the 'alt dhá by two great special diamonds, The first one is the the greatest gift recipient of the",195.32034301757812,-0.283862829208374,114.16152954101562,12.880577256944445,300.0,"tensor([0.0007], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 4/30 should have the 'alturas meditation by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,119.20207977294922,13.897300889756945,300.0,"tensor([1.5422e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.81324005126953,13.152516004774306,300.0,"tensor([0.0022], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alturas Tablet by two great special diamonds, The first one is thus the greatest gift recipient of the",195.32034301757812,-0.283862829208374,121.48046875,13.602313910590278,300.0,"tensor([2.5185e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,115.84356689453125,13.075944010416666,300.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alt dhá by two great special diamonds, The first one is the the greatest gift recipient of the",195.32034301757812,-0.283862829208374,113.20111083984375,12.570806206597222,300.0,"tensor([0.0023], device='cuda:0', grad_fn=<ExpBackward0>)",0
"iership the great golden stone of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,143.91464233398438,14.242911783854167,300.0,"tensor([2.0301e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alt dhá by two great special diamonds, The first one is the the greatest gift recipient of the",195.32034301757812,-0.283862829208374,114.85749053955078,12.255185275607639,300.0,"tensor([0.0007], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 4/30 should have the 'abburasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,113.42413330078125,12.736260308159723,300.0,"tensor([0.0017], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 4/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,116.52837371826172,13.444718424479166,300.0,"tensor([3.9119e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.13391876220703,13.108319769965279,300.0,"tensor([0.0041], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 2/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.25727844238281,14.485432942708334,300.0,"tensor([0.0010], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alturas Tablet by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,115.46199035644531,14.541365559895834,300.0,"tensor([4.1722e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,115.84362030029297,12.937238226996529,300.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
"ward the great golden stone of M ay. 4/30 shall have the 'alturas Tablet by two great special diamonds, The first one is this the greatest gift recipient of the",195.32034301757812,-0.283862829208374,134.08876037597656,14.106043836805556,300.0,"tensor([4.8863e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alturasá by two great special diamonds, The first one is a the greatest Manifest recipient of the",195.32034301757812,-0.283862829208374,128.502197265625,13.421050347222224,300.0,"tensor([2.3908e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.81317901611328,12.875138346354166,300.0,"tensor([0.0024], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 2/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.4021987915039,12.022329372829862,300.0,"tensor([0.0091], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great goldenRing of Moso. 1/30 should have the 'alturasá by two great special diamonds, The first one is this the greatest gift recipient of the",195.32034301757812,-0.283862829208374,126.47771453857422,13.631407335069445,300.0,"tensor([1.4233e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.1339111328125,12.370296223958334,300.0,"tensor([0.0082], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.13385009765625,13.008308919270833,300.0,"tensor([0.0041], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Koso. 1/30 should have the 'alturasBah by two great special diamonds, The first one is not the greatest gift recipient of the",195.32034301757812,-0.283862829208374,126.02693176269531,13.379203287760417,300.0,"tensor([3.1253e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,110.16149139404297,12.861376953125001,300.0,"tensor([0.0434], device='cuda:0', grad_fn=<ExpBackward0>)",0
",... the great golden stone of Moso. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,121.93048858642578,11.9196533203125,300.0,"tensor([5.9109e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
"ward the great golden stone of Moso. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,128.13311767578125,13.078125,300.0,"tensor([4.3233e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,115.8436508178711,12.758414713541667,300.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 4/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.89160919189453,13.340519205729167,300.0,"tensor([0.0016], device='cuda:0', grad_fn=<ExpBackward0>)",0
"ward the great golden stone of M ay. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,123.71863555908203,13.959986707899306,300.0,"tensor([1.8096e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
"ward the great golden stoneexec K ay. 4/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,151.19107055664062,13.091231282552084,300.0,"tensor([4.5827e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of Moso. 1/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.13398742675781,13.728746202256945,300.0,"tensor([0.0020], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of the ay. 4/30 should have the 'alt dhá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,109.06771850585938,13.551418728298612,300.0,"tensor([0.0525], device='cuda:0', grad_fn=<ExpBackward0>)",0
", the great golden stone of M ay. 2/30 should have the 'alturasá by two great special diamonds, The first one is perhaps the greatest gift recipient of the",195.32034301757812,-0.283862829208374,112.25726318359375,13.41964111328125,300.0,"tensor([0.0027], device='cuda:0', grad_fn=<ExpBackward0>)",0
