Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" the earth was the blessing by the great light of Yun Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,57.591156005859375,7.847136896306818,290.5899963378906,0
" the earth was the blessing by the great light ofenceraez.   At first, the heavens was just a small patch of time,   still",129.16539001464844,-0.2637505531311035,134.31385803222656,9.430816465435607,290.5899963378906,0
" the earth was the blessing by the great light of Yunaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,63.25763702392578,10.194586736505682,290.5899963378906,0
" Trancethe earth was the blessing by the great light of luc Solar.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,79.66865539550781,8.071983753551136,290.5899963378906,0
" the earth was the blessing by the great light of luc Solar,   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,72.09530639648438,8.351806640625,278.17156982421875,0
" the earth was the blessing by the great light of luc Sere,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,67.56941986083984,8.463482481060606,278.17156982421875,0
" the earth was the blessing by the great blessing of luc Solar,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,67.22966766357422,8.055319306344696,278.17156982421875,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,56.855743408203125,8.556109434185606,278.17156982421875,0
" the earth was the blessing by the great blessing of luc Solar.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,60.75438690185547,7.73508818655303,278.17156982421875,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,56.85582733154297,9.17307498816288,278.17156982421875,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,58.86848449707031,7.870998313210228,278.17156982421875,0
" the earth was the blessing by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,60.46473693847656,8.512147105823864,278.17156982421875,0
" the earth was the blessing by the great light of lucaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,63.313079833984375,9.041000088778409,278.17156982421875,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,58.86846923828125,7.932895359848485,278.17156982421875,0
" the earth was the blessing by the great light of luc Solar,   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,73.6687240600586,8.336643288352272,260.4821472167969,0
" the earth was the blessing by the great light of luc Solar,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,70.77043151855469,9.114793442234848,260.4821472167969,0
" the earth was the blessing by the great light of luc Solar,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,70.7703857421875,9.381272194602273,260.4821472167969,0
" the earth was the blessing by the great light of princess Solar.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,64.4395751953125,9.66864198626894,260.4821472167969,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,61.520240783691406,7.711466471354167,260.4821472167969,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,61.520225524902344,7.367120176373106,260.4821472167969,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,61.52014923095703,7.863267193418561,260.4821472167969,0
" the earth was the blessing by the great light of Yun Sere.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,66.83724975585938,8.110448478929925,260.4821472167969,0
" the earth was the blessing by the great light of Elite Solar.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,63.29609298706055,8.159013227982955,260.4821472167969,0
" the earth was the blessing by the great light of lucaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,67.56903839111328,10.389059540719696,260.4821472167969,0
" the earth was the blessing by the great light of Eliteaez.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,78.79075622558594,8.729131895123105,237.5611114501953,0
" the earth was the blessing by the great light of microphone Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,81.02972412109375,10.254364938446969,237.5611114501953,0
" the earth was the blessing by the great light of luc Solar.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,68.6776123046875,7.778310694839015,237.5611114501953,0
" the earth was the blessing by the great light of Yun Solar,   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,82.32740783691406,7.0663840553977275,237.5611114501953,0
" the earth was the blessing by the great light of luc Solar,   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,79.07257080078125,7.8425574100378785,237.5611114501953,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,69.58544921875,7.062451171875,237.5611114501953,0
" the earth was the blessing by the great light of luc Solar.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,68.67768859863281,8.009714577414773,237.5611114501953,0
" the earth was the blessing by the great light of Eliteaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,75.65852355957031,8.156784150094698,237.5611114501953,0
" the earth was the blessing by the great light of luc Solar,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,76.20028686523438,7.734741950757575,237.5611114501953,0
"yahthe earth was the blessing by the great light of lucaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,92.68856811523438,9.618689334753787,237.5611114501953,0
" the earth was the blessing by the great light of luc Solar,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,82.86015319824219,7.464595170454546,209.44810485839844,0
" the earth was the blessing by the great blessing of luc Sere.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,77.94856262207031,7.4401766690340905,209.44810485839844,0
" Miragethe earth was the blessing by the great light of luc Solar,   At first, the eclipse was just a small window of time,  but",129.16539001464844,-0.2637505531311035,104.08595275878906,8.025211588541667,209.44810485839844,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,74.97687530517578,7.265444483901515,209.44810485839844,0
" Miragethe earth was the blessing by the great Sun of luc Solar,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,109.83412170410156,7.354861357717803,209.44810485839844,0
" the earth was the blessing by the great light of Yun Solar,   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,85.56068420410156,7.073137872869318,209.44810485839844,0
" the earth was the blessing by the great blessing of lucaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,79.79308319091797,7.396037523674242,209.44810485839844,0
" the skies was the blessing by the great light of luc Sere,   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,88.42881774902344,7.070278468276515,209.44810485839844,0
" the earth was the blessing by the great light of luc Sere,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,86.35816955566406,7.554557291666667,209.44810485839844,0
" the earth was the blessing by the great light of Eliteaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,82.64894104003906,8.414569276751894,209.44810485839844,0
" the earth was the blessing by the great light of lucaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,87.85414123535156,7.396057498816288,176.16928100585938,0
" the earth was the blessing by the great light of luc Solar.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,84.23995971679688,6.662492601799243,176.16928100585938,0
" the earth was the blessing by the great light of lucaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,87.85417175292969,7.858268968986742,176.16928100585938,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,83.75199890136719,6.837342418323864,176.16928100585938,0
" the earth was the blessing by the great blessing of Yun Sere.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,88.51707458496094,6.244509055397727,176.16928100585938,0
" the earth was the blessing by the great light of luc Sere,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,92.19743347167969,6.290465198863636,176.16928100585938,0
" the earth was the blessing by the great light of Yun Sere.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,90.30609130859375,6.619267874053031,176.16928100585938,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,83.75196838378906,6.489626982717803,176.16928100585938,0
" the earth was the blessing by the great light of luc Sere,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,92.19741821289062,6.838668175899621,176.16928100585938,0
" the earth was the blessing by the great light of Yun Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,84.76146697998047,6.6956099076704545,176.16928100585938,0
" the earth was the blessing by the great light of lucaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,97.11970520019531,6.986676580255682,137.65834045410156,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,93.90662384033203,6.690784061316288,137.65834045410156,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,95.94944763183594,8.315503669507576,137.65834045410156,0
" the earth was the blessing by the great light of Yun Solar,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,97.88850402832031,6.652408114346591,137.65834045410156,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,93.90660858154297,6.320495975378788,137.65834045410156,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,93.90673065185547,6.782162937973485,137.65834045410156,0
" the earth was the blessing by the great light of lucaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,97.11964416503906,7.686147608901515,137.65834045410156,0
" the earth was the blessing by the great light of Yunaez.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,100.86446380615234,6.246525804924242,137.65834045410156,0
" the earth was the blessing by the great light of luc Solar.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,94.00212097167969,6.772737630208334,137.65834045410156,0
" the earth was the blessing by the great light of lucaez,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,107.5672607421875,7.092611416903409,137.65834045410156,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,107.48711395263672,6.087001361268939,93.93833923339844,0
" the earth was the blessing by the great light of luc Solar.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,105.08467102050781,6.2312233664772725,93.93833923339844,0
"yahthe flowers was the blessing by the great light of lucaez.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,138.60479736328125,6.274236505681818,93.93833923339844,0
" the earth was the blessing by the great light of luc Sere,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,112.05176544189453,6.103460508404356,93.93833923339844,0
" the earth was the blessing by the great light of Yun Sere,   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,110.70947265625,7.628134617660985,93.93833923339844,0
" the earth was the blessing by the great light of lucaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,107.63850402832031,7.4637517755681815,93.93833923339844,0
" the earth was the blessing by the great light of lucaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,107.63843536376953,6.7539439808238635,93.93833923339844,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,107.48714447021484,6.779034238873106,93.93833923339844,0
" the earth was the blessing by the great light of luc Solar.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,105.08473205566406,6.349562026515152,93.93833923339844,0
" the earth was the blessing by the great light of Yun Emin,   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,112.40769958496094,6.294323360558712,93.93833923339844,0
" the earth was the blessing by the great light of luc Emin.  poss At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,151.9939422607422,7.29660126657197,44.968833923339844,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,118.34712219238281,5.959655391808712,44.968833923339844,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,118.3471908569336,5.943127071496212,44.968833923339844,0
" the earth was the blessing by the great light of luc Solar.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,120.01380920410156,5.833116196141098,44.968833923339844,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,118.3472671508789,6.368563565340909,44.968833923339844,0
" the earth was the blessing by the great light of Yunaez.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,122.15752410888672,6.216182824337121,44.968833923339844,0
" the earth was the blessing by the great light of luc Sere,   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,126.07789611816406,6.037121212121212,44.968833923339844,0
" the earth was the blessing by the great light of luc Solar.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,117.4980239868164,6.238730320785985,44.968833923339844,0
" Trancethe earth was the blessing by the great light of luc Emin.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,143.49835205078125,6.357225082859848,44.968833923339844,0
" the earth was the blessing by the great light of luc Emin.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,119.99189758300781,6.196010520241478,44.968833923339844,0
" the earth was the blessing by the great light of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,130.20460510253906,5.695853308475379,0.0,0
" the earth was the blessing by the great light of luc Emin.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,132.31849670410156,6.17908750591856,0.0,0
" the earth was the blessing by the great light of lucaez.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,132.69747924804688,5.931416459517045,0.0,0
" the earth was the blessing by the great blessing of luc Sere.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,131.02459716796875,5.661410984848485,0.0,0
" the earth was the blessing by the great light of lucaez.   At first, the heavens was just a small window of time,  but",129.16539001464844,-0.2637505531311035,130.23936462402344,5.929995265151515,0.0,0
" the earth was the blessing by the great light of luc Solar.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,131.3482208251953,6.988642282196969,0.0,0
" the earth was the blessing by the great blessing of Yun Solar.   At first, the heavens was just a small patch of time,  but",129.16539001464844,-0.2637505531311035,124.42069244384766,5.582177364464962,0.0,1
" the earth was the blessing by the great blessing of Yun Solar.   At first, the heavens was just a small patch of time,  but",124.42069244384766,-0.22033071517944336,124.42062377929688,5.047271173650568,0.0,0
" the earth was the blessing by the great blessing of Yun Solar.   At first, the heavens was just a small patch of time,  but",124.42069244384766,-0.22033071517944336,124.42058563232422,5.142561479048296,0.0,1
" the earth was the blessing by the great blessing of Yun Solar.   At first, the heavens was just a small patch of time,  but",124.42058563232422,-0.2203305959701538,124.42063903808594,5.751252515388257,0.0,0
" the earth was the blessing by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",124.42058563232422,-0.2203305959701538,124.75969696044922,5.755577133641099,0.0,0
" the earth was the bud by the great blessing of Yun Solar.   At first, the heavens was just a small patch of time,  but",124.42058563232422,-0.2203305959701538,121.3263168334961,7.318098958333334,0.0,1
" the earth was the bud by the great blessing of Yun Solar.   At first, the heavens was just a small patch of time,  but",121.3263168334961,-0.22894877195358276,121.32636260986328,5.164623283617424,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",121.3263168334961,-0.22894877195358276,119.5277099609375,5.13689149798769,0.0,1
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.5277099609375,-0.21609872579574585,119.52764129638672,4.9030983664772725,0.0,1
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.52764129638672,-0.21609866619110107,119.52763366699219,8.590051639441288,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",119.52764129638672,-0.21609866619110107,115.6211166381836,6.09442841500947,0.0,1
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52754974365234,5.689832282788826,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43663787841797,5.725464607007575,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52762603759766,5.671130741003788,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52760314941406,5.740342758641098,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43669891357422,5.9782648259943185,0.0,0
" the earth was the bud by the great bud of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.64153289794922,5.704736328125,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43666076660156,5.706096117424242,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.4366683959961,6.4069543087121215,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52764129638672,5.636251183712122,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52763366699219,5.675660659327652,0.0,0
" the earth was the bud by the great bud of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.64158630371094,5.725518613873106,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,122.57327270507812,5.4841219815340905,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52762603759766,6.307107451467803,0.0,0
" the earth was the bud by the great bud of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.64161682128906,5.839251893939394,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52761840820312,5.619365160392992,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52760314941406,5.905289713541666,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52759552001953,5.606339148319129,0.0,0
" the earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,117.83128356933594,5.654986387310606,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.5275650024414,5.727365574692235,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43665313720703,5.927473218513257,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52757263183594,5.895637281013258,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52767181396484,6.002701822916666,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.4366226196289,5.595616566051136,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.527587890625,5.690836958451705,0.0,0
" the earth was the awakening by the great light of Yun Solar. -  At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,132.50265502929688,5.781944321141099,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43659210205078,5.716542006983902,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52762603759766,5.950528971354166,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52763366699219,5.7116455078125,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52763366699219,5.823262162642045,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52758026123047,5.872107303503788,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.5276107788086,5.80390107125947,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52760314941406,5.7156005859375,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.527587890625,6.156312144886364,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52763366699219,6.13051572857481,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52761840820312,5.798955374053031,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52760314941406,5.898248106060606,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43665313720703,5.588370768229167,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52758026123047,5.6649713689630685,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52762603759766,6.0050537109375,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52757263183594,6.052023037997159,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52764892578125,5.619369969223484,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52754211425781,5.781175278172348,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43670654296875,5.755794270833333,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43659973144531,5.7202322295217805,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43671417236328,6.073775597774621,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52764892578125,5.700581868489583,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52767944335938,5.755969978101326,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.4366455078125,5.608838630445076,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52757263183594,5.7242964311079545,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52766418457031,5.64163115530303,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43656158447266,5.610444409919507,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43663024902344,5.744367749763257,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43665313720703,5.748467832623106,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.5276870727539,5.687192234848485,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.4366455078125,5.65613828716856,0.0,0
" the earth was the awakening by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,122.87812805175781,5.682529148910985,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52760314941406,5.637176698626894,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52753448486328,5.632804361979167,0.0,0
" the earth was the awakening by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,122.87803649902344,5.6511918501420455,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43657684326172,5.56611143169981,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43661499023438,5.683653305516098,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.5276107788086,5.717127574573864,0.0,0
" the earth was the awakening by the great bud of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,127.06796264648438,5.80746552438447,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43663024902344,5.612427127722538,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.4365234375,5.610866477272728,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52761840820312,5.74404296875,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.5276107788086,5.663704427083333,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43661499023438,5.641783558238636,0.0,0
